6619.72509765625	-4061.666259765625	-2.552754942649852	4
6619.70703125	-4063.666259765625	-2.552754942649852	4
6619.68896484375	-4065.666259765625	-2.552754942649852	4
6619.6708984375	-4067.666015625	-2.552754942649852	4
6619.65283203125	-4069.666015625	-2.552754942649852	4
6619.634765625	-4071.666015625	-2.552754942649852	4
6619.61669921875	-4073.665771484375	-2.552754942649852	4
6619.5986328125	-4075.665771484375	-2.552754942649852	4
6619.58056640625	-4077.665771484375	-2.552754942649852	4
6619.5625	-4079.66552734375	-2.552754942649852	4
6619.54443359375	-4081.66552734375	-2.552754942649852	4
6619.5263671875	-4083.66552734375	-2.552754942649852	4
6619.50830078125	-4085.665283203125	-2.552754942649852	4
6619.490234375	-4087.665283203125	-2.552754942649852	4
6619.47216796875	-4089.665283203125	-2.552754942649852	4
6619.4541015625	-4091.6650390625	-2.552754942649852	4
6619.43603515625	-4093.6650390625	-2.552754942649852	4
6619.41796875	-4095.6650390625	-2.552754942649852	4
6619.39111328125	-4098.66455078125	-2.552754942649852	4
6619.373046875	-4100.66455078125	-2.552754942649852	4
6619.35498046875	-4102.66455078125	-2.552754942649852	4
6619.3369140625	-4104.66455078125	-2.552754942649852	4
6619.31884765625	-4106.6640625	-2.552754942649852	4
6619.30078125	-4108.6640625	-2.552754942649852	4
6619.28271484375	-4110.6640625	-2.552754942649852	4
6619.2646484375	-4112.6640625	-2.552754942649852	4
6619.24658203125	-4114.6640625	-2.552754942649852	4
6619.228515625	-4116.6640625	-2.552754942649852	4
6619.21044921875	-4118.66357421875	-2.552754942649852	4
6619.1923828125	-4120.66357421875	-2.552754942649852	4
6619.17431640625	-4122.66357421875	-2.552754942649852	4
6619.15625	-4124.66357421875	-2.552754942649852	4
6619.13818359375	-4126.66357421875	-2.552754942649852	4
6619.1201171875	-4128.66357421875	-2.552754942649852	4
6619.10205078125	-4130.6630859375	-2.552754942649852	4
6619.083984375	-4132.6630859375	-2.552754942649852	4
6619.06591796875	-4134.6630859375	-2.552754942649852	4
6619.0478515625	-4136.6630859375	-2.552754942649852	4
6619.02978515625	-4138.6630859375	-2.552754942649852	4
6619.01171875	-4140.6630859375	-2.552754942649852	4
6618.99365234375	-4142.66259765625	-2.552754942649852	4
6618.9755859375	-4144.66259765625	-2.552754942649852	4
6618.95751953125	-4146.66259765625	-2.552754942649852	4
6618.939453125	-4148.66259765625	-2.552754942649852	4
6618.92138671875	-4150.66259765625	-2.552754942649852	4
6618.9033203125	-4152.66259765625	-2.552754942649852	4
6618.88525390625	-4154.662109375	-2.552754942649852	4
6618.8671875	-4156.662109375	-2.552754942649852	4
6618.84912109375	-4158.662109375	-2.552754942649852	4
6618.8310546875	-4160.662109375	-2.552754942649852	4
6618.81298828125	-4162.662109375	-2.552754942649852	4
6618.794921875	-4164.662109375	-2.552754942649852	4
6618.77685546875	-4166.66162109375	-2.552754942649852	4
6618.7587890625	-4168.66162109375	-2.552754942649852	4
6618.74072265625	-4170.66162109375	-2.552754942649852	4
6618.72265625	-4172.66162109375	-2.552754942649852	4
6618.70458984375	-4174.66162109375	-2.552754942649852	4
6618.6865234375	-4176.66162109375	-2.552754942649852	4
6618.66845703125	-4178.6611328125	-2.552754942649852	4
6618.65087890625	-4180.6611328125	-2.552754942649852	4
6618.6328125	-4182.6611328125	-2.552754942649852	4
6618.61474609375	-4184.6611328125	-2.552754942649852	4
6618.5966796875	-4186.6611328125	-2.552754942649852	4
6618.57861328125	-4188.6611328125	-2.552754942649852	4
6618.560546875	-4190.66064453125	-2.552754942649852	4
6618.54248046875	-4192.66064453125	-2.552754942649852	4
6618.5244140625	-4194.66064453125	-2.552754942649852	4
6618.50634765625	-4196.66064453125	-2.552754942649852	4
6618.48828125	-4198.66064453125	-2.552754942649852	4
6618.47021484375	-4200.66064453125	-2.552754942649852	4
6618.4521484375	-4202.66015625	-2.552754942649852	4
6618.43408203125	-4204.66015625	-2.552754942649852	4
6618.416015625	-4206.66015625	-2.552754942649852	4
6618.39794921875	-4208.66015625	-2.552754942649852	4
6618.3798828125	-4210.66015625	-2.552754942649852	4
6618.36181640625	-4212.66015625	-2.552754942649852	4
6618.34375	-4214.65966796875	-2.552754942649852	4
6618.32568359375	-4216.65966796875	-2.552754942649852	4
6618.3076171875	-4218.65966796875	-2.552754942649852	4
6618.28955078125	-4220.65966796875	-2.552754942649852	4
6618.271484375	-4222.65966796875	-2.552754942649852	4
6618.25341796875	-4224.65966796875	-2.552754942649852	4
6618.2353515625	-4226.6591796875	-2.552754942649852	4
6618.21728515625	-4228.6591796875	-2.552754942649852	4
6618.19921875	-4230.6591796875	-2.552754942649852	4
6618.18115234375	-4232.6591796875	-2.552754942649852	4
6618.1630859375	-4234.6591796875	-2.552754942649852	4
6618.14501953125	-4236.6591796875	-2.552754942649852	4
6618.126953125	-4238.65869140625	-2.552754942649852	4
6618.10888671875	-4240.65869140625	-2.552754942649852	4
6618.0927734375	-4242.44873046875	-0.6943327106753435	2
6617.63818359375	-4244.83740234375	2.9422537328867526	2
6616.32177734375	-4246.8427734375	-0.4409936903010505	2
6614.28662109375	-4248.28759765625	0.2538075925658338	2
6611.85205078125	-4249.19775390625	-1.1718872227624932	2
6608.94140625	-4249.4921875	2.850306638229392	2
6608.94140625	-4249.4921875	2.850306638229392	4
6606.94189453125	-4249.44970703125	2.850306638229392	4
6604.9423828125	-4249.4072265625	2.850306638229391	4
6602.94287109375	-4249.3642578125	2.850306638229391	4
6600.943359375	-4249.32177734375	2.850306638229391	4
6598.94384765625	-4249.279296875	2.850306638229392	4
6596.9443359375	-4249.23681640625	2.850306638229391	4
6594.94482421875	-4249.19384765625	2.850306638229391	4
6591.9453125	-4249.1298828125	2.850306638229391	4
6589.94580078125	-4249.08740234375	2.850306638229391	4
6587.9462890625	-4249.044921875	2.850306638229391	4
6585.94677734375	-4249.00244140625	2.850306638229391	4
6583.947265625	-4248.95947265625	2.850306638229391	4
6581.94775390625	-4248.9169921875	2.850306638229391	4
6579.94775390625	-4248.87451171875	2.850306638229391	4
6576.94873046875	-4248.810546875	2.850306638229391	4
6574.94921875	-4248.76806640625	2.850306638229391	4
6572.94970703125	-4248.7255859375	2.850306638229391	4
6570.9501953125	-4248.6826171875	2.850306638229391	4
6568.95068359375	-4248.64013671875	2.850306638229391	4
6566.951171875	-4248.59765625	2.850306638229391	4
6564.951171875	-4248.55517578125	2.850306638229391	4
6561.9521484375	-4248.4912109375	2.850306638229391	4
6559.95263671875	-4248.4482421875	2.850306638229392	4
6557.953125	-4248.40576171875	2.850306638229392	4
6555.95361328125	-4248.36328125	2.850306638229392	4
6553.9541015625	-4248.32080078125	2.850306638229391	4
6551.9541015625	-4248.2783203125	2.850306638229391	4
6548.955078125	-4248.21435546875	2.850306638229391	4
6546.95556640625	-4248.17138671875	2.850306638229391	4
6544.9560546875	-4248.12890625	2.850306638229392	4
6542.95654296875	-4248.08642578125	2.850306638229391	4
6540.95703125	-4248.0439453125	2.850306638229392	4
6538.95751953125	-4248.0009765625	2.850306638229392	4
6536.95751953125	-4247.95849609375	2.850306638229392	4
6533.95849609375	-4247.89453125	2.850306638229392	4
6531.958984375	-4247.85205078125	2.850306638229391	4
6529.95947265625	-4247.8095703125	2.850306638229391	4
6527.9599609375	-4247.76708984375	2.850306638229391	4
6525.96044921875	-4247.72412109375	2.850306638229391	4
6523.96044921875	-4247.681640625	2.850306638229391	4
6520.96142578125	-4247.61767578125	2.850306638229391	4
6518.9619140625	-4247.5751953125	2.850306638229391	4
6516.96240234375	-4247.53271484375	2.850306638229391	4
6514.962890625	-4247.48974609375	2.850306638229392	4
6512.96337890625	-4247.447265625	2.850306638229392	4
6510.9638671875	-4247.40478515625	2.850306638229392	4
6508.9638671875	-4247.3623046875	2.850306638229391	4
6505.96484375	-4247.29833984375	2.850306638229392	4
6503.96533203125	-4247.255859375	2.850306638229391	4
6501.9658203125	-4247.212890625	2.850306638229392	4
6499.96630859375	-4247.17041015625	2.850306638229392	4
6497.966796875	-4247.1279296875	2.850306638229392	4
6495.96728515625	-4247.08544921875	2.850306638229392	4
6493.96728515625	-4247.04248046875	2.850306638229392	4
6490.96826171875	-4246.97900390625	2.850306638229391	4
6488.96875	-4246.93603515625	2.850306638229392	4
6486.96923828125	-4246.8935546875	2.850306638229392	4
6484.9697265625	-4246.85107421875	2.850306638229391	4
6482.97021484375	-4246.80859375	2.850306638229391	4
6480.97021484375	-4246.765625	2.850306638229391	4
6477.97119140625	-4246.70166015625	2.850306638229391	4
6475.9716796875	-4246.6591796875	2.850306638229391	4
6473.97216796875	-4246.61669921875	2.850306638229391	4
6471.97265625	-4246.57421875	2.850306638229391	4
6469.97314453125	-4246.53125	2.850306638229391	4
6467.97314453125	-4246.48876953125	2.850306638229391	4
6464.97412109375	-4246.4248046875	2.850306638229392	4
6462.974609375	-4246.38232421875	2.850306638229391	4
6460.97509765625	-4246.33984375	2.850306638229391	4
6458.9755859375	-4246.29736328125	2.850306638229391	4
6456.97607421875	-4246.25439453125	2.850306638229392	4
6454.9765625	-4246.2119140625	2.850306638229392	4
6452.9765625	-4246.16943359375	2.850306638229392	4
6450.01611328125	-4246.099609375	2.397746213424704	4
6447.07958984375	-4245.9951171875	1.669779904830953	4
6444.1455078125	-4245.853515625	0.9418135962372036	4
6441.212890625	-4245.67431640625	0.2138472876434538	4
6438.28271484375	-4245.4580078125	-0.5141190209502964	4
6435.35546875	-4245.20458984375	-1.2421005883331089	4
6432.43212890625	-4244.91357421875	-1.970051638137796	4
6429.51220703125	-4244.58642578125	-2.698033205520609	4
6426.59716796875	-4244.22119140625	2.857170534276165	4
6423.6865234375	-4243.81982421875	2.1292194844714776	4
6420.78173828125	-4243.380859375	1.401237917088665	4
6417.88232421875	-4242.9052734375	0.6732716084949151	4
6414.9892578125	-4242.392578125	-0.054694700098835	4
6412.1025390625	-4241.84375	-0.7826610086925844	4
6409.22412109375	-4241.2578125	-1.5106273172863345	4
6406.3525390625	-4240.63525390625	-2.2385936258800845	4
6403.4892578125	-4239.97705078125	-2.966575193262897	4
6400.634765625	-4239.28173828125	2.5886590641120018	4
6397.78857421875	-4238.55029296875	1.860677496729189	4
6394.953125	-4237.78271484375	1.1327111881354386	4
6392.126953125	-4236.9794921875	0.404744879541689	4
6389.31103515625	-4236.14013671875	-0.3232214290520609	4
6386.5068359375	-4235.265625	-1.0511877376458107	4
6383.712890625	-4234.35498046875	-1.779154046239561	4
6380.93115234375	-4233.4091796875	-2.507135613622373	4
6378.162109375	-4232.42822265625	3.048098643752525	4
6375.4052734375	-4231.41162109375	2.320117076369713	4
6372.66162109375	-4230.36083984375	1.5921507677759632	4
6369.931640625	-4229.27490234375	0.8641844591822133	4
6367.2158203125	-4228.154296875	0.136218150588463	4
6364.51416015625	-4226.9990234375	-0.5917634167943495	4
6361.82763671875	-4225.81005859375	-1.3197144665990368	4
6359.15625	-4224.5869140625	-2.047696033981849	4
6356.5009765625	-4223.32958984375	-2.775662342575599	4
6353.86181640625	-4222.0390625	2.779556656010237	4
6351.23876953125	-4220.71484375	2.0515903474164863	4
6348.63330078125	-4219.357421875	1.3236240388227367	4
6346.044921875	-4217.96728515625	0.595657730228987	4
6343.47412109375	-4216.5439453125	-0.1323238371538253	4
6340.9228515625	-4215.08837890625	-0.8602748869585128	4
6338.38916015625	-4213.60009765625	-1.588256454341325	4
6335.875	-4212.080078125	-2.316222762935076	4
6333.3798828125	-4210.5283203125	-3.044189071528826	4
6330.9052734375	-4208.94482421875	2.511029927057011	4
6328.45068359375	-4207.330078125	1.7830636184632602	4
6326.0166015625	-4205.68408203125	1.055097309869511	4
6323.60400390625	-4204.0078125	0.3271157424866981	4
6321.21337890625	-4202.30078125	-0.4008353073179885	4
6318.84375	-4200.56298828125	-1.1288168747008014	4
6316.49658203125	-4198.79638671875	-1.8567831832945516	4
6314.17236328125	-4196.9990234375	-2.5847494918883016	4
6311.87060546875	-4195.1728515625	2.970469506697534	4
6309.5927734375	-4193.31689453125	2.2425031981037846	4
6307.3388671875	-4191.4326171875	1.514536889510035	4
6305.1083984375	-4189.52001953125	0.7865553221272223	4
6302.90283203125	-4187.5791015625	0.0586042723225349	4
6300.7216796875	-4185.6103515625	-0.6693772950602775	4
6298.54345703125	-4183.595703125	-1.0480699220134024	4
6297.03857421875	-4182.21337890625	-0.5399522462321525	4
6295.521484375	-4180.8447265625	-0.03181931166184	4
6293.99267578125	-4179.48974609375	0.4762983641194104	4
6292.451171875	-4178.1484375	0.9844312986897223	4
6290.8984375	-4176.8203125	1.4925489744709723	4
6289.33349609375	-4175.50634765625	2.000681909041286	4
6287.7568359375	-4174.20654296875	2.508799584822535	4
6286.169921875	-4172.92041015625	3.016932519392848	4
6284.5703125	-4171.6484375	-2.758135112005489	4
6282.96044921875	-4170.390625	-2.2500021774351766	4
6281.3388671875	-4169.14697265625	-1.7418845016539264	4
6279.70654296875	-4167.91845703125	-1.233751567083614	4
6278.06298828125	-4166.7041015625	-0.7256338913023637	4
6276.40966796875	-4165.50439453125	-0.2175009567320516	4
6274.7451171875	-4164.31884765625	0.2906167190491982	4
6273.0703125	-4163.14892578125	0.7987496536195108	4
6271.384765625	-4161.9931640625	1.306867329400761	4
6269.689453125	-4160.85302734375	1.8150002639710736	4
6267.984375	-4159.7275390625	2.323117939752323	4
6266.2685546875	-4158.61767578125	2.831250874322636	4
6264.54345703125	-4157.52294921875	-2.9438167570757003	4
6262.80859375	-4156.443359375	-2.435683822505388	4
6261.064453125	-4155.37939453125	-1.927550887935075	4
6259.31103515625	-4154.33056640625	-1.4194332121538258	4
6257.5478515625	-4153.2978515625	-0.9113002775835132	4
6255.7763671875	-4152.28076171875	-0.4031826018022629	4
6253.9951171875	-4151.27880859375	0.1049503327680493	4
6252.20556640625	-4150.29296875	0.6130680085492994	4
6250.4072265625	-4149.3232421875	1.1212009431196113	4
6248.60009765625	-4148.36962890625	1.6293186189008615	4
6246.78466796875	-4147.431640625	2.137451553471175	4
6244.96142578125	-4146.509765625	2.645569229252424	4
6243.1298828125	-4145.6044921875	-3.129483143356849	4
6241.2900390625	-4144.7158203125	-2.6213654675755995	4
6239.4423828125	-4143.8427734375	-2.1132325330052866	4
6237.58740234375	-4142.986328125	-1.6051148572240366	4
6235.72509765625	-4142.146484375	-1.096981922653724	4
6233.85498046875	-4141.3232421875	-0.5888642468724743	4
6231.9775390625	-4140.5166015625	-0.0807313123021617	4
6230.09326171875	-4139.7265625	0.4273863634790882	4
6228.2021484375	-4138.953125	0.9355192980494004	4
6226.3037109375	-4138.1962890625	1.4436369738306507	4
6224.3994140625	-4137.45703125	1.9517699084009636	4
6222.48828125	-4136.734375	2.459887584182213	4
6220.57080078125	-4136.0283203125	2.968020518752525	4
6218.6474609375	-4135.33935546875	-2.8070471126458107	4
6216.71728515625	-4134.66796875	-2.2989141780754982	4
6214.78173828125	-4134.013671875	-1.7907965022942485	4
6212.84033203125	-4133.37646484375	-1.2826635677239353	4
6210.8935546875	-4132.75634765625	-0.7745458919426854	4
6208.94140625	-4132.1533203125	-0.2664129573723733	4
6206.98388671875	-4131.568359375	0.2417047184088765	4
6205.02099609375	-4131.0	0.749837652979189	4
6203.0537109375	-4130.44970703125	1.2579553287604397	4
6201.08056640625	-4129.916015625	1.766073004541689	4
6199.10400390625	-4129.40087890625	2.2742059391120018	4
6197.12255859375	-4128.90234375	2.7823388736823143	4
6195.13623046875	-4128.42236328125	-2.9927134989269604	4
6193.14599609375	-4127.95947265625	-2.48459582314571	4
6191.15185546875	-4127.51416015625	-1.9764628885753972	4
6189.15380859375	-4127.0869140625	-1.4683452127941474	4
6187.15234375	-4126.6767578125	-0.9602122782238348	4
6185.14697265625	-4126.28515625	-0.4520946024425848	4
6183.138671875	-4125.9111328125	0.0560383321277274	4
6181.12646484375	-4125.55419921875	0.5641560079089776	4
6179.111328125	-4125.21630859375	1.07228894247929	4
6177.09375	-4124.8955078125	1.5804066182605394	4
6175.07275390625	-4124.5927734375	2.088539552830853	4
6173.0498046875	-4124.3076171875	2.596657228612103	4
6171.02392578125	-4124.041015625	3.104790163182415	4
6168.99609375	-4123.79248046875	-2.670277468215921	4
6166.9658203125	-4123.5615234375	-2.1621445336456087	4
6164.93359375	-4123.3486328125	-1.6540268578643584	4
6162.89990234375	-4123.15380859375	-1.1458939232940464	4
6160.8642578125	-4122.97705078125	-0.6377762475127965	4
6158.8271484375	-4122.818359375	-0.1296433129424836	4
6156.78857421875	-4122.677734375	0.378474362838766	4
6154.74951171875	-4122.55517578125	0.8866072974090783	4
6152.70849609375	-4122.45068359375	1.3947249731903286	4
6150.66748046875	-4122.3642578125	1.9028426489715784	4
6148.625	-4122.2958984375	2.410975583541891	4
6146.58251953125	-4122.24609375	2.9190932593231413	4
6144.53955078125	-4122.21435546875	-2.855959113286133	4
6142.49658203125	-4122.2001953125	-2.3478414375048837	4
6140.453125	-4122.2041015625	-1.83970850293457	4
6138.43701171875	-4122.22216796875	2.7754384834033203	4
6136.43701171875	-4122.24169921875	2.7754384834033203	4
6134.43701171875	-4122.26171875	2.7754384834033203	4
6132.43701171875	-4122.28125	2.7754384834033203	4
6130.43701171875	-4122.30078125	2.7754384834033203	4
